PlayerID,TOION,TOIOFF,TOI%,TOI60
8448208.0,0.7458333333333333,2.2019444444444445,0.2530154542027893,15.18092725216736
8464989.0,0.9938888888888889,3.2827777777777776,0.23239802546115876,13.943881527669525
8465009.0,1.9658333333333333,2.8552777777777782,0.4077552431435814,24.465314588614884
8466138.0,1.3369444444444445,3.435,0.28016764654520054,16.810058792712034
8466139.0,1.5669444444444443,4.070277777777777,0.27796393022568244,16.677835813540945
8466251.0,1.5072222222222222,4.493611111111111,0.25116881914548905,15.070129148729343
8467400.0,1.7630555555555556,3.4205555555555556,0.34012110819355873,20.407266491613523
8467875.0,1.1311111111111112,3.9755555555555557,0.22149695387293297,13.28981723237598
8467876.0,1.1775,3.9291666666666667,0.2305809399477807,13.834856396866842
8468001.0,0.8355555555555556,3.4536111111111114,0.19480603587850528,11.688362152710317
8468083.0,2.201388888888889,3.96,0.3572877688111447,21.437266128668682
8468085.0,1.2025,3.086666666666667,0.2803574897998834,16.821449387993002
8468208.0,0.28944444444444445,1.1516666666666666,0.20084811102544334,12.0508866615266
8468309.0,0.39916666666666667,1.1197222222222223,0.26280175566934894,15.768105340160936
8468486.0,1.4430555555555553,4.278333333333333,0.2522211972617371,15.133271835704225
8468493.0,1.8758333333333332,3.761388888888889,0.33275845077362765,19.96550704641766
8468498.0,2.643333333333333,4.204722222222222,0.38599764734515063,23.159858840709038
8468508.0,1.2333333333333334,3.2183333333333337,0.2770497940846125,16.62298764507675
8468509.0,1.3722222222222222,2.5522222222222224,0.3496602491506229,20.979614949037373
8468535.0,1.4733333333333332,3.7102777777777773,0.28422914098922886,17.05374845935373
8468542.0,0.46861111111111114,0.9724999999999999,0.32517347725520435,19.51040863531226
8468575.0,0.5661111111111111,2.3427777777777776,0.19461420932009169,11.676852559205502
8468674.0,1.6125,2.8594444444444442,0.3605814025715883,21.6348841542953
8469455.0,1.3413888888888887,4.6577777777777785,0.22359586979673096,13.415752187803857
8469459.0,1.2325,3.044166666666667,0.2881917381137957,17.291504286827745
8469465.0,1.3977777777777778,3.017777777777778,0.31655762455963765,18.99345747357826
