PlayerID,TOION,TOIOFF,TOI%,TOI60
0.0,0.07833333333333332,,,
8448208.0,19.967777777777776,47.6425,0.29533642567492613,17.720185540495567
8460542.0,2.9125000000000005,10.030000000000001,0.22503380336101989,13.502028201661194
8460720.0,0.7527777777777778,3.4891666666666667,0.17746054613319365,10.647632767991619
8462038.0,15.668888888888892,38.67527777777779,0.28832696957150666,17.2996181742904
8462042.0,17.055,48.667500000000004,0.2595001711742554,15.570010270455324
8464977.0,11.062777777777777,41.876944444444426,0.20896932045355573,12.538159227213344
8464989.0,19.049444444444447,66.22444444444444,0.22339129471702296,13.403477683021377
8465009.0,24.28555555555556,39.415277777777774,0.38124392232789567,22.87463533967374
8465058.0,13.208611111111113,30.72527777777777,0.3006474374375641,18.038846246253847
8465185.0,11.938333333333334,23.84388888888889,0.33363867842504036,20.018320705502422
8465978.0,7.515555555555555,36.08694444444444,0.17236524409278264,10.341914645566959
8466138.0,25.143333333333327,62.559722222222206,0.2866870848918858,17.20122509351315
8466139.0,23.66666666666667,64.03638888888888,0.2698499672189301,16.190998033135806
8466148.0,15.490555555555558,42.45694444444445,0.2673205152173183,16.0392309130391
8466251.0,16.753333333333337,55.47250000000003,0.23195763288758633,13.91745797325518
8466285.0,25.088888888888892,44.89888888888889,0.35847528933623335,21.508517360174
8466333.0,1.2019444444444445,3.5172222222222227,0.25469421390311375,15.281652834186826
8466393.0,3.6997222222222224,10.356111111111112,0.26321614197347876,15.792968518408726
8467096.0,19.296388888888885,42.21027777777779,0.3137284124575474,18.823704747452844
8467329.0,10.144722222222224,34.02222222222223,0.22969037930579053,13.781422758347432
8467330.0,9.484444444444447,54.96583333333333,0.14715909335792887,8.829545601475733
8467331.0,1.344722222222222,3.618333333333333,0.2709464375664633,16.256786253987798
8467338.0,14.671666666666665,40.12750000000001,0.2677352149515655,16.064112897093928
8467351.0,5.439166666666667,22.42777777777778,0.1951834610899014,11.711007665394083
8467370.0,17.43305555555555,50.09861111111109,0.25814638400092144,15.488783040055287
8467371.0,21.085833333333326,52.49333333333333,0.2865734186533778,17.19440511920267
8467389.0,14.035277777777775,42.439166666666665,0.24852440631947584,14.91146437916855
8467400.0,25.18277777777778,40.539722222222224,0.3831682875389369,22.990097252336213
8467407.0,18.249999999999996,47.010277777777766,0.279649437934425,16.7789662760655
8467423.0,11.576111111111114,39.78500000000001,0.22538669551108706,13.523201730665223
8467452.0,16.131111111111114,39.48861111111111,0.29002502110062883,17.40150126603773
8467493.0,12.294999999999998,52.443333333333335,0.18991838941379396,11.395103364827637
8467496.0,22.29805555555555,40.40666666666667,0.35560408794304865,21.33624527658292
8467514.0,17.474722222222223,36.91611111111111,0.3212806488021368,19.276838928128207
8467875.0,18.531666666666673,47.31638888888888,0.2814307348989467,16.885844093936804
8467876.0,16.682499999999997,42.18805555555555,0.28337595666575444,17.002557399945267
8467890.0,18.17638888888889,51.13361111111112,0.2622477115695987,15.734862694175922
8467899.0,0.3352777777777778,1.3894444444444445,0.19439523272668707,11.663713963601225
8467967.0,1.9258333333333335,6.9686111111111115,0.21652092442223608,12.991255465334165
8468001.0,11.784444444444443,44.384444444444426,0.20980376641873716,12.588225985124229
8468083.0,21.21027777777778,45.789722222222224,0.31657131011608625,18.994278606965175
8468085.0,13.023333333333335,38.04000000000001,0.255042757360141,15.30256544160846
