PlayerID,TOION,TOIOFF,TOI%,TOI60
0.0,0.6561111111111102,,,
8448208.0,0.7458333333333333,2.2019444444444445,0.2530154542027893,15.18092725216736
8464989.0,1.8486111111111112,6.373055555555555,0.22484627339685118,13.49077640381107
8465009.0,3.2566666666666673,4.91,0.39877551020408164,23.9265306122449
8466138.0,2.298611111111111,5.772222222222223,0.2848046807778351,17.088280846670106
8466139.0,2.829444444444444,7.718333333333334,0.2682502896871378,16.09501738122827
8466251.0,2.425277777777777,7.44361111111111,0.24574983111911727,14.744989867147037
8467400.0,3.2319444444444443,5.972222222222221,0.3511392787083145,21.06835672249887
8467875.0,1.961388888888889,6.995277777777779,0.21898647810445354,13.139188686267213
8467876.0,1.9899999999999998,6.966666666666667,0.2221808708596948,13.330852251581687
8468001.0,1.8419444444444442,6.53388888888889,0.21991178323881533,13.19470699432892
8468083.0,3.763611111111111,7.011111111111111,0.349300059295161,20.95800355770966
8468085.0,2.2366666666666664,6.139166666666667,0.26703810566112823,16.022286339667694
8468208.0,1.0027777777777778,3.737222222222222,0.21155649320206282,12.693389592123768
8468309.0,0.7983333333333333,2.2394444444444446,0.26280175566934894,15.768105340160936
8468486.0,2.466944444444444,6.8583333333333325,0.2645438026868428,15.872628161210567
8468493.0,3.444444444444444,7.103333333333333,0.3265564099863057,19.593384599178343
8468498.0,3.6216666666666666,5.675555555555555,0.3895428742157156,23.372572452942936
8468508.0,2.594722222222222,6.349444444444446,0.29010217708624486,17.40613062517469
8468509.0,2.995277777777778,5.5425,0.3508263925039042,21.04958355023425
8468535.0,2.788611111111111,7.21,0.27889984720100014,16.73399083206001
8468542.0,0.46861111111111114,0.9724999999999999,0.32517347725520435,19.51040863531226
8468575.0,1.1608333333333334,5.16611111111111,0.18347455766782284,11.00847346006937
8468611.0,0.5163888888888889,2.8738888888888887,0.15231462515362557,9.138877509217535
8468674.0,3.1933333333333334,5.9927777777777775,0.3476262473540974,20.857574841245846
8469455.0,2.2488888888888887,7.843611111111113,0.22282773236451706,13.369663941871023
8469459.0,2.3088888888888888,5.912777777777778,0.28082978579633755,16.849787147780255
8469465.0,2.7219444444444445,5.786944444444445,0.31989422825803077,19.193653695481846
